name	x	y	z	size
B14	-22.9027137756348	6.03600263595581	61.7357711791992	0
B15	-21.9193820953369	-14.5377044677734	61.7260131835938	0
B16	-2.92396593093872	-35.7552490234375	60.4694290161133	0
B17	-24.7237224578857	44.6422500610352	20.8073043823242	0
B18	-26.2664394378662	46.9945106506348	34.1711540222168	0
B19	-21.9731140136719	43.4606285095215	34.8719673156738	0
B20	-20.674877166748	40.6992721557617	35.4811210632324	0
B21	-21.2202186584473	8.04821872711182	51.315601348877	0
B22	-20.8477611541748	7.22366571426392	67.9536514282227	0
B23	-20.7393684387207	2.2852795124054	70.6258773803711	0
B24	-3.37028741836548	-30.1990165710449	56.3241386413574	0
B25	-25.9204196929932	44.7222785949707	19.4562568664551	0
B26	-6.65278005599976	53.8105773925781	15.1813564300537	0
B27	-4.96723175048828	50.1770210266113	17.3365688323975	0
B28	-18.8886909484863	41.1151962280273	38.6559982299805	0
B29	-4.99548006057739	28.1262321472168	59.4472579956055	0
B30	-8.29203987121582	10.8250951766968	68.9612579345703	0
B31	-4.34215641021729	-20.0246925354004	47.9649467468262	0
B32	-6.86101055145264	-24.0362892150879	49.537223815918	0
B33	-27.5574283599854	49.074821472168	16.041561126709	0
B34	-5.60984802246094	61.4878005981445	8.74795722961426	0
B35	-6.87253952026367	56.974365234375	5.01160430908203	0
B36	-6.54237079620361	44.3341178894043	20.1678657531738	0
B37	-6.23965454101563	10.7497482299805	47.9766998291016	0
B38	-9.37636852264404	-2.27921676635742	43.6483993530273	0
B39	-9.90756702423096	-4.12148904800415	42.3002243041992	0
B40	-7.87686681747437	-41.4059600830078	37.4748611450195	0
B41	-23.9219017028809	62.7722854614258	5.01562404632568	0
B42	-11.5766878128052	66.9607238769531	1.42809879779816	0
B43	-4.71892309188843	61.6689987182617	0.8326336145401	0
B44	-8.03853511810303	22.558801651001	35.2792701721191	0
B45	-7.62779235839844	10.36448097229	43.1785697937012	0
B46	-8.31015491485596	3.31969976425171	43.4299240112305	0
B47	-5.21763277053833	-37.6232528686523	35.4445457458496	0
B48	-10.3485631942749	-42.8380241394043	33.8409843444824	0
B49	-17.76438331604	61.9988822937012	-15.8695192337036	0
B50	-9.98490428924561	67.5775527954102	-7.74423885345459	0
B51	-4.20120668411255	65.6079864501953	-11.3232374191284	0
B52	-11.4709959030151	28.5450134277344	26.76220703125	0
B53	-11.5927839279175	19.4349575042725	33.2643699645996	0
B54	-3.75044822692871	-32.4501533508301	10.8359317779541	0
B55	1.50587129592896	-36.0512161254883	9.63628959655762	0
B56	-4.9923210144043	-40.2694091796875	24.6131896972656	0
B57	-15.1783084869385	54.4301376342773	-19.4255180358887	0
B58	-20.8280811309814	-20.1318950653076	-13.2603940963745	0
B59	-16.8315696716309	-24.3455924987793	-15.0398540496826	0
B60	-12.1788635253906	-25.8238334655762	-7.11721658706665	0
B61	-10.7030811309814	-28.382884979248	-4.30625057220459	0
B62	-5.26165199279785	-33.4530334472656	8.3838472366333	0
B63	-0.0693984776735306	-42.329345703125	7.5432333946228	0
B64	-2.76333022117615	-43.9310035705566	19.6734848022461	0
